347038,anabhāvaṃkatā,.ti.,.m.$.sg.$.abl.,anabhāvaṃkata,,,anabhāvaṃkata+[ā],,1,100,13,regular,en
347039,anabhāvaṃkate,.ti.,.m.$.sg.$.loc.,anabhāvaṃkata,,,anabhāvaṃkata+[e],,1,100,13,regular,en
347040,anabhāvaṃkatā,.ti.,.m.$.pl.$.nom.,anabhāvaṃkata,,,anabhāvaṃkata+[ā],,1,100,13,regular,en
347042,anabhāvaṃkate,.ti.,.m.$.pl.$.acc.,anabhāvaṃkata,,,anabhāvaṃkata+[e],,1,100,13,regular,en
347043,anabhāvaṃkataṃ,.ti.,.nt.$.sg.$.nom.,anabhāvaṃkata,,,anabhāvaṃkata+[ṃ],,1,100,14,regular,en
347044,anabhāvaṃkataṃ,.ti.,.nt.$.sg.$.acc.,anabhāvaṃkata,,,anabhāvaṃkata+[ṃ],,1,100,14,regular,en
347045,anabhāvaṃkatā,.ti.,.nt.$.sg.$.abl.,anabhāvaṃkata,,,anabhāvaṃkata+[ā],,1,100,13,regular,en
347046,anabhāvaṃkate,.ti.,.nt.$.sg.$.loc.,anabhāvaṃkata,,,anabhāvaṃkata+[i],,1,100,13,regular,en
347047,anabhāvaṃkatāni,.ti.,.nt.$.pl.$.nom.,anabhāvaṃkata,,,anabhāvaṃkata+[ni],,1,100,15,regular,en
347048,anabhāvaṃkatā,.ti.,.nt.$.pl.$.nom.,anabhāvaṃkata,,,anabhāvaṃkata+[a],,1,100,13,regular,en
347051,anabhāvaṃkatāni,.ti.,.nt.$.pl.$.acc.,anabhāvaṃkata,,,anabhāvaṃkata+[ni],,1,100,15,regular,en
347052,anabhāvaṃkate,.ti.,.nt.$.pl.$.acc.,anabhāvaṃkata,,,anabhāvaṃkata+[e],,1,100,13,regular,en
347053,anabhāvaṃkatā,.ti.,.f.$.sg.$.nom.,anabhāvaṃkata,,,anabhāvaṃkata+[a],,1,100,13,regular,en
347056,anabhāvaṃkataṃ,.ti.,.f.$.sg.$.acc.,anabhāvaṃkata,,,anabhāvaṃkata+[ṃ],,1,100,14,regular,en
347057,anabhāvaṃkatā,.ti.,.f.$.pl.$.nom.,anabhāvaṃkata,,,anabhāvaṃkata+[ā],,1,100,13,regular,en
347059,anabhāvaṃkatā,.ti.,.f.$.pl.$.acc.,anabhāvaṃkata,,,anabhāvaṃkata+[ā],,1,100,13,regular,en
347060,anabhibhavanīyo,.ti.,.m.$.sg.$.nom.,anabhibhavanīya,,,anabhibhavanīya+[o],,1,100,15,regular,en
347062,anabhibhavanīyaṃ,.ti.,.m.$.sg.$.acc.,anabhibhavanīya,,,anabhibhavanīya+[ṃ],,1,100,16,regular,en
347063,anabhibhavanīyassa,.ti.,.m.$.sg.$.gen.,anabhibhavanīya,,,anabhibhavanīya+[ssa],,1,100,18,regular,en
347064,anabhibhavanīyassa,.ti.,.m.$.sg.$.dat.,anabhibhavanīya,,,anabhibhavanīya+[ssa],,1,100,18,regular,en
347065,anabhibhavanīyā,.ti.,.m.$.sg.$.abl.,anabhibhavanīya,,,anabhibhavanīya+[ā],,1,100,15,regular,en
347066,anabhibhavanīyato,.ti.,.m.$.sg.$.abl.,anabhibhavanīya,,,anabhibhavanīya+[to],,1,100,17,regular,en
347067,anabhibhavanīyā,.ti.,.m.$.pl.$.nom.,anabhibhavanīya,,,anabhibhavanīya+[ā],,1,100,15,regular,en
347069,anabhibhavanīyaṃ,.ti.,.nt.$.sg.$.nom.,anabhibhavanīya,,,anabhibhavanīya+[ṃ],,1,100,16,regular,en
347070,anabhibhavanīyaṃ,.ti.,.nt.$.sg.$.acc.,anabhibhavanīya,,,anabhibhavanīya+[ṃ],,1,100,16,regular,en
347071,anabhibhavanīyassa,.ti.,.nt.$.sg.$.gen.,anabhibhavanīya,,,anabhibhavanīya+[ssa],,1,100,18,regular,en
347072,anabhibhavanīyassa,.ti.,.nt.$.sg.$.dat.,anabhibhavanīya,,,anabhibhavanīya+[ssa],,1,100,18,regular,en
347073,anabhibhavanīyā,.ti.,.nt.$.sg.$.abl.,anabhibhavanīya,,,anabhibhavanīya+[ā],,1,100,15,regular,en
347074,anabhibhavanīyato,.ti.,.nt.$.sg.$.abl.,anabhibhavanīya,,,anabhibhavanīya+[to],,1,100,17,regular,en
347075,anabhibhavanīyāni,.ti.,.nt.$.pl.$.nom.,anabhibhavanīya,,,anabhibhavanīya+[ni],,1,100,17,regular,en
347076,anabhibhavanīyā,.ti.,.nt.$.pl.$.nom.,anabhibhavanīya,,,anabhibhavanīya+[a],,1,100,15,regular,en
347079,anabhibhavanīyāni,.ti.,.nt.$.pl.$.acc.,anabhibhavanīya,,,anabhibhavanīya+[ni],,1,100,17,regular,en
347080,anabhibhavanīyā,.ti.,.f.$.sg.$.nom.,anabhibhavanīya,,,anabhibhavanīya+[a],,1,100,15,regular,en
347082,anabhibhavanīyaṃ,.ti.,.f.$.sg.$.acc.,anabhibhavanīya,,,anabhibhavanīya+[ṃ],,1,100,16,regular,en
347083,anabhibhavanīyato,.ti.,.f.$.sg.$.abl.,anabhibhavanīya,,,anabhibhavanīya+[to],,1,100,17,regular,en
347084,anabhibhavanīyā,.ti.,.f.$.pl.$.nom.,anabhibhavanīya,,,anabhibhavanīya+[ā],,1,100,15,regular,en
347086,anabhibhavanīyā,.ti.,.f.$.pl.$.acc.,anabhibhavanīya,,,anabhibhavanīya+[ā],,1,100,15,regular,en
347087,anabhibhūto,.ti.,.m.$.sg.$.nom.,anabhibhūta,,,anabhibhūta+[o],,1,100,11,regular,en
347089,anabhibhūtaṃ,.ti.,.m.$.sg.$.acc.,anabhibhūta,,,anabhibhūta+[ṃ],,1,100,12,regular,en
347090,anabhibhūtassa,.ti.,.m.$.sg.$.gen.,anabhibhūta,,,anabhibhūta+[ssa],,1,100,14,regular,en
347091,anabhibhūtassa,.ti.,.m.$.sg.$.dat.,anabhibhūta,,,anabhibhūta+[ssa],,1,100,14,regular,en
347092,anabhibhūtā,.ti.,.m.$.sg.$.abl.,anabhibhūta,,,anabhibhūta+[ā],,1,100,11,regular,en
347093,anabhibhūtā,.ti.,.m.$.pl.$.nom.,anabhibhūta,,,anabhibhūta+[ā],,1,100,11,regular,en
347095,anabhibhūtaṃ,.ti.,.nt.$.sg.$.nom.,anabhibhūta,,,anabhibhūta+[ṃ],,1,100,12,regular,en
347096,anabhibhūtaṃ,.ti.,.nt.$.sg.$.acc.,anabhibhūta,,,anabhibhūta+[ṃ],,1,100,12,regular,en
347097,anabhibhūtassa,.ti.,.nt.$.sg.$.gen.,anabhibhūta,,,anabhibhūta+[ssa],,1,100,14,regular,en
347098,anabhibhūtassa,.ti.,.nt.$.sg.$.dat.,anabhibhūta,,,anabhibhūta+[ssa],,1,100,14,regular,en
347099,anabhibhūtā,.ti.,.nt.$.sg.$.abl.,anabhibhūta,,,anabhibhūta+[ā],,1,100,11,regular,en
347100,anabhibhūtā,.ti.,.nt.$.pl.$.nom.,anabhibhūta,,,anabhibhūta+[a],,1,100,11,regular,en
347102,anabhibhūtā,.ti.,.f.$.sg.$.nom.,anabhibhūta,,,anabhibhūta+[a],,1,100,11,regular,en
347104,anabhibhūtaṃ,.ti.,.f.$.sg.$.acc.,anabhibhūta,,,anabhibhūta+[ṃ],,1,100,12,regular,en
347105,anabhibhūtā,.ti.,.f.$.pl.$.nom.,anabhibhūta,,,anabhibhūta+[ā],,1,100,11,regular,en
347107,anabhibhūtā,.ti.,.f.$.pl.$.acc.,anabhibhūta,,,anabhibhūta+[ā],,1,100,11,regular,en
347110,anabhicchitaṃ,.ti.,.m.$.sg.$.acc.,anabhicchita,,,anabhicchita+[ṃ],,1,100,13,regular,en
347111,anabhicchitā,.ti.,.m.$.sg.$.abl.,anabhicchita,,,anabhicchita+[ā],,1,100,12,regular,en
347112,anabhicchitā,.ti.,.m.$.pl.$.nom.,anabhicchita,,,anabhicchita+[ā],,1,100,12,regular,en
347114,anabhicchitaṃ,.ti.,.nt.$.sg.$.nom.,anabhicchita,,,anabhicchita+[ṃ],,1,100,13,regular,en
347116,anabhicchitaṃ,.ti.,.nt.$.sg.$.acc.,anabhicchita,,,anabhicchita+[ṃ],,1,100,13,regular,en
347117,anabhicchitā,.ti.,.nt.$.sg.$.abl.,anabhicchita,,,anabhicchita+[ā],,1,100,12,regular,en
347118,anabhicchitā,.ti.,.nt.$.pl.$.nom.,anabhicchita,,,anabhicchita+[a],,1,100,12,regular,en
347120,anabhicchitā,.ti.,.f.$.sg.$.nom.,anabhicchita,,,anabhicchita+[a],,1,100,12,regular,en
347122,anabhicchitaṃ,.ti.,.f.$.sg.$.acc.,anabhicchita,,,anabhicchita+[ṃ],,1,100,13,regular,en
347123,anabhicchitā,.ti.,.f.$.pl.$.nom.,anabhicchita,,,anabhicchita+[ā],,1,100,12,regular,en
347125,anabhicchitā,.ti.,.f.$.pl.$.acc.,anabhicchita,,,anabhicchita+[ā],,1,100,12,regular,en
347126,anabhihiṃsamāno,.ti.,.m.$.sg.$.nom.,anabhihiṃsamāna,,,anabhihiṃsamāna+[o],,1,100,15,regular,en
347134,anabhijjhālu,.ti.,.m.$.sg.$.nom.,anabhijjhālu,,,anabhijjhālu+[u],,1,100,12,regular,en
347136,anabhijjhāluṃ,.ti.,.m.$.sg.$.acc.,anabhijjhālu,,,anabhijjhālu+[ṃ],,1,100,13,regular,en
347137,anabhijjhālussa,.ti.,.m.$.sg.$.gen.,anabhijjhālu,,,anabhijjhālu+[ssa],,1,100,15,regular,en
347138,anabhijjhāluno,.ti.,.m.$.sg.$.gen.,anabhijjhālu,,,anabhijjhālu+[no],,1,100,14,regular,en
347139,anabhijjhālussa,.ti.,.m.$.sg.$.dat.,anabhijjhālu,,,anabhijjhālu+[ssa],,1,100,15,regular,en
347140,anabhijjhāluno,.ti.,.m.$.sg.$.dat.,anabhijjhālu,,,anabhijjhālu+[no],,1,100,14,regular,en
347141,anabhijjhālū,.ti.,.m.$.pl.$.nom.,anabhijjhālu,,,anabhijjhālu+[ū],,1,100,12,regular,en
347143,anabhijjhālū,.ti.,.m.$.pl.$.acc.,anabhijjhālu,,,anabhijjhālu+[ū],,1,100,12,regular,en
347144,anabhijjhālūhi,.ti.,.m.$.pl.$.inst.,anabhijjhālu,,,anabhijjhālu+[hi],,1,100,14,regular,en
347145,anabhijjhālūhi,.ti.,.m.$.pl.$.abl.,anabhijjhālu,,,anabhijjhālu+[hi],,1,100,14,regular,en
347146,anabhijjhālu,.ti.,.nt.$.sg.$.nom.,anabhijjhālu,,,anabhijjhālu+[u],,1,100,12,regular,en
347148,anabhijjhāluṃ,.ti.,.nt.$.sg.$.acc.,anabhijjhālu,,,anabhijjhālu+[ṃ],,1,100,13,regular,en
347149,anabhijjhālussa,.ti.,.nt.$.sg.$.gen.,anabhijjhālu,,,anabhijjhālu+[ssa],,1,100,15,regular,en
347150,anabhijjhāluno,.ti.,.nt.$.sg.$.gen.,anabhijjhālu,,,anabhijjhālu+[no],,1,100,14,regular,en
347151,anabhijjhālussa,.ti.,.nt.$.sg.$.dat.,anabhijjhālu,,,anabhijjhālu+[ssa],,1,100,15,regular,en
347152,anabhijjhāluno,.ti.,.nt.$.sg.$.dat.,anabhijjhālu,,,anabhijjhālu+[no],,1,100,14,regular,en
347153,anabhijjhālū,.ti.,.nt.$.pl.$.nom.,anabhijjhālu,,,anabhijjhālu+[ū],,1,100,12,regular,en
347155,anabhijjhālū,.ti.,.nt.$.pl.$.acc.,anabhijjhālu,,,anabhijjhālu+[ū],,1,100,12,regular,en
347156,anabhijjhālūhi,.ti.,.nt.$.pl.$.inst.,anabhijjhālu,,,anabhijjhālu+[hi],,1,100,14,regular,en
347157,anabhijjhālūhi,.ti.,.nt.$.pl.$.abl.,anabhijjhālu,,,anabhijjhālu+[hi],,1,100,14,regular,en
347158,anabhijjhālunī,.ti.,.f.$.sg.$.nom.,anabhijjhālu,,,anabhijjhālu+[nī],,1,100,14,regular,en
347160,anabhijjhālunī,.ti.,.f.$.pl.$.nom.,anabhijjhālu,,,anabhijjhālu+[ni],,1,100,14,regular,en
347162,anabhijjhālunī,.ti.,.f.$.pl.$.acc.,anabhijjhālu,,,anabhijjhālu+[ni],,1,100,14,regular,en
347163,anabhijjhāsahagatena,.ti.,.m.$.sg.$.inst.,anabhijjhāsahagata,,,anabhijjhāsahagata+[na],,1,100,20,regular,en
347164,anabhijjhāsahagatena,.ti.,.nt.$.sg.$.inst.,anabhijjhāsahagata,,,anabhijjhāsahagata+[na],,1,100,20,regular,en
347165,anabhijjhāsahagataṃ,.ti.,.nt.$.pl.$.gen.,anabhijjhāsahagata,,,anabhijjhāsahagata+[ṃ],,1,100,19,regular,en
347166,anabhijjhāsahagataṃ,.ti.,.nt.$.pl.$.dat.,anabhijjhāsahagata,,,anabhijjhāsahagata+[ṃ],,1,100,19,regular,en
347168,anabhijjhāsahagataṃ,.ti.,.m.$.sg.$.acc.,anabhijjhāsahagata,,,anabhijjhāsahagata+[ṃ],,1,100,19,regular,en
347169,anabhijjhāsahagatāya,.ti.,.m.$.sg.$.dat.,anabhijjhāsahagata,,,anabhijjhāsahagata+[ya],,1,100,20,regular,en
347170,anabhijjhāsahagatena,.ti.,.m.$.sg.$.inst.,anabhijjhāsahagata,,,anabhijjhāsahagata+[ena],,1,100,20,regular,en
347171,anabhijjhāsahagataṃ,.ti.,.nt.$.sg.$.nom.,anabhijjhāsahagata,,,anabhijjhāsahagata+[ṃ],,1,100,19,regular,en
347173,anabhijjhāsahagataṃ,.ti.,.nt.$.sg.$.acc.,anabhijjhāsahagata,,,anabhijjhāsahagata+[ṃ],,1,100,19,regular,en
347174,anabhijjhāsahagatāya,.ti.,.nt.$.sg.$.dat.,anabhijjhāsahagata,,,anabhijjhāsahagata+[āya],,1,100,20,regular,en
347175,anabhijjhāsahagatena,.ti.,.nt.$.sg.$.inst.,anabhijjhāsahagata,,,anabhijjhāsahagata+[ena],,1,100,20,regular,en
347176,anabhijjhāsahagataṃ,.ti.,.f.$.sg.$.acc.,anabhijjhāsahagata,,,anabhijjhāsahagata+[ṃ],,1,100,19,regular,en
347177,anabhijjhāsahagatāya,.ti.,.f.$.sg.$.gen.,anabhijjhāsahagata,,,anabhijjhāsahagata+[ya],,1,100,20,regular,en
347178,anabhijjhāsahagatāya,.ti.,.f.$.sg.$.dat.,anabhijjhāsahagata,,,anabhijjhāsahagata+[ya],,1,100,20,regular,en
347179,anabhijjhāsahagatāya,.ti.,.f.$.sg.$.inst.,anabhijjhāsahagata,,,anabhijjhāsahagata+[ya],,1,100,20,regular,en
347180,anabhijjhāsahagatāya,.ti.,.f.$.sg.$.abl.,anabhijjhāsahagata,,,anabhijjhāsahagata+[ya],,1,100,20,regular,en
347181,anabhijjhāsahagatāya,.ti.,.f.$.sg.$.loc.,anabhijjhāsahagata,,,anabhijjhāsahagata+[ya],,1,100,20,regular,en
347183,anabhijjhitaṃ,.ti.,.m.$.sg.$.acc.,anabhijjhita,,,anabhijjhita+[ṃ],,1,100,13,regular,en
347184,anabhijjhitā,.ti.,.m.$.sg.$.abl.,anabhijjhita,,,anabhijjhita+[ā],,1,100,12,regular,en
347185,anabhijjhitā,.ti.,.m.$.pl.$.nom.,anabhijjhita,,,anabhijjhita+[ā],,1,100,12,regular,en
347187,anabhijjhitaṃ,.ti.,.nt.$.sg.$.nom.,anabhijjhita,,,anabhijjhita+[ṃ],,1,100,13,regular,en
347188,anabhijjhitaṃ,.ti.,.nt.$.sg.$.acc.,anabhijjhita,,,anabhijjhita+[ṃ],,1,100,13,regular,en
347189,anabhijjhitā,.ti.,.nt.$.sg.$.abl.,anabhijjhita,,,anabhijjhita+[ā],,1,100,12,regular,en
347190,anabhijjhitā,.ti.,.nt.$.pl.$.nom.,anabhijjhita,,,anabhijjhita+[a],,1,100,12,regular,en
347192,anabhijjhitā,.ti.,.f.$.sg.$.nom.,anabhijjhita,,,anabhijjhita+[a],,1,100,12,regular,en
347194,anabhijjhitaṃ,.ti.,.f.$.sg.$.acc.,anabhijjhita,,,anabhijjhita+[ṃ],,1,100,13,regular,en
347195,anabhijjhitā,.ti.,.f.$.pl.$.nom.,anabhijjhita,,,anabhijjhita+[ā],,1,100,12,regular,en
347197,anabhijjhitā,.ti.,.f.$.pl.$.acc.,anabhijjhita,,,anabhijjhita+[ā],,1,100,12,regular,en
347214,anabhinanditaṃ,.ti.,.m.$.sg.$.acc.,anabhinandita,,,anabhinandita+[ṃ],,1,100,14,regular,en
347215,anabhinanditā,.ti.,.m.$.sg.$.abl.,anabhinandita,,,anabhinandita+[ā],,1,100,13,regular,en
347216,anabhinanditā,.ti.,.m.$.pl.$.nom.,anabhinandita,,,anabhinandita+[ā],,1,100,13,regular,en
347218,anabhinanditaṃ,.ti.,.nt.$.sg.$.nom.,anabhinandita,,,anabhinandita+[ṃ],,1,100,14,regular,en
347220,anabhinanditaṃ,.ti.,.nt.$.sg.$.acc.,anabhinandita,,,anabhinandita+[ṃ],,1,100,14,regular,en
347221,anabhinanditā,.ti.,.nt.$.sg.$.abl.,anabhinandita,,,anabhinandita+[ā],,1,100,13,regular,en
347222,anabhinanditāni,.ti.,.nt.$.pl.$.nom.,anabhinandita,,,anabhinandita+[ni],,1,100,15,regular,en
347223,anabhinanditā,.ti.,.nt.$.pl.$.nom.,anabhinandita,,,anabhinandita+[a],,1,100,13,regular,en
347226,anabhinanditāni,.ti.,.nt.$.pl.$.acc.,anabhinandita,,,anabhinandita+[ni],,1,100,15,regular,en
347227,anabhinanditā,.ti.,.f.$.sg.$.nom.,anabhinandita,,,anabhinandita+[a],,1,100,13,regular,en
347229,anabhinanditaṃ,.ti.,.f.$.sg.$.acc.,anabhinandita,,,anabhinandita+[ṃ],,1,100,14,regular,en
347230,anabhinanditā,.ti.,.f.$.pl.$.nom.,anabhinandita,,,anabhinandita+[ā],,1,100,13,regular,en
347232,anabhinanditā,.ti.,.f.$.pl.$.acc.,anabhinandita,,,anabhinandita+[ā],,1,100,13,regular,en
347233,anabhinataṃ,.ti.,.nt.$.pl.$.gen.,anabhinata,,,anabhinata+[ṃ],,1,100,11,regular,en
347234,anabhinataṃ,.ti.,.nt.$.pl.$.dat.,anabhinata,,,anabhinata+[ṃ],,1,100,11,regular,en
347236,anabhinataṃ,.ti.,.m.$.sg.$.acc.,anabhinata,,,anabhinata+[ṃ],,1,100,11,regular,en
347237,anabhinatassa,.ti.,.m.$.sg.$.gen.,anabhinata,,,anabhinata+[ssa],,1,100,13,regular,en
347238,anabhinatassa,.ti.,.m.$.sg.$.dat.,anabhinata,,,anabhinata+[ssa],,1,100,13,regular,en
347239,anabhinataṃ,.ti.,.nt.$.sg.$.nom.,anabhinata,,,anabhinata+[ṃ],,1,100,11,regular,en
347241,anabhinataṃ,.ti.,.nt.$.sg.$.acc.,anabhinata,,,anabhinata+[ṃ],,1,100,11,regular,en
347242,anabhinatassa,.ti.,.nt.$.sg.$.gen.,anabhinata,,,anabhinata+[ssa],,1,100,13,regular,en
347243,anabhinatassa,.ti.,.nt.$.sg.$.dat.,anabhinata,,,anabhinata+[ssa],,1,100,13,regular,en
347244,anabhinataṃ,.ti.,.f.$.sg.$.acc.,anabhinata,,,anabhinata+[ṃ],,1,100,11,regular,en
347246,anabhinibbattaṃ,.ti.,.m.$.sg.$.acc.,anabhinibbatta,,,anabhinibbatta+[ṃ],,1,100,15,regular,en
347247,anabhinibbattā,.ti.,.m.$.sg.$.abl.,anabhinibbatta,,,anabhinibbatta+[ā],,1,100,14,regular,en
347248,anabhinibbattā,.ti.,.m.$.pl.$.nom.,anabhinibbatta,,,anabhinibbatta+[ā],,1,100,14,regular,en
347250,anabhinibbattanaṃ,.ti.,.m.$.pl.$.gen.,anabhinibbatta,,,anabhinibbatta+[naṃ],,1,100,17,regular,en
347251,anabhinibbattanaṃ,.ti.,.m.$.pl.$.dat.,anabhinibbatta,,,anabhinibbatta+[naṃ],,1,100,17,regular,en
347252,anabhinibbattaṃ,.ti.,.nt.$.sg.$.nom.,anabhinibbatta,,,anabhinibbatta+[ṃ],,1,100,15,regular,en
347253,anabhinibbattaṃ,.ti.,.nt.$.sg.$.acc.,anabhinibbatta,,,anabhinibbatta+[ṃ],,1,100,15,regular,en
347254,anabhinibbattā,.ti.,.nt.$.sg.$.abl.,anabhinibbatta,,,anabhinibbatta+[ā],,1,100,14,regular,en
347255,anabhinibbattā,.ti.,.nt.$.pl.$.nom.,anabhinibbatta,,,anabhinibbatta+[a],,1,100,14,regular,en
347257,anabhinibbattā,.ti.,.f.$.sg.$.nom.,anabhinibbatta,,,anabhinibbatta+[a],,1,100,14,regular,en
347259,anabhinibbattaṃ,.ti.,.f.$.sg.$.acc.,anabhinibbatta,,,anabhinibbatta+[ṃ],,1,100,15,regular,en
347260,anabhinibbattā,.ti.,.f.$.pl.$.nom.,anabhinibbatta,,,anabhinibbatta+[ā],,1,100,14,regular,en
347262,anabhinibbattā,.ti.,.f.$.pl.$.acc.,anabhinibbatta,,,anabhinibbatta+[ā],,1,100,14,regular,en
347263,anabhinibbattayamāno,.ti.,.m.$.sg.$.nom.,anabhinibbattayamāna,,,anabhinibbattayamāna+[o],,1,100,20,regular,en
347264,anabhinibbatti,.ti.,.m.$.sg.$.nom.,anabhinibbatti,,,anabhinibbatti+[i],,1,100,14,regular,en
347266,anabhinibbatti,.ti.,.nt.$.sg.$.nom.,anabhinibbatti,,,anabhinibbatti+[i],,1,100,14,regular,en
347268,anabhinibbattisāmaggī,.ti.,.m.$.sg.$.nom.,anabhinibbattisāmaggī,,,anabhinibbattisāmaggī+[ī],,1,100,21,regular,en
347269,anabhinibbattisāmaggī,.ti.,.m.$.pl.$.nom.,anabhinibbattisāmaggī,,,anabhinibbattisāmaggī+[ī],,1,100,21,regular,en
347271,anabhinibbattisāmaggī,.ti.,.m.$.pl.$.acc.,anabhinibbattisāmaggī,,,anabhinibbattisāmaggī+[ī],,1,100,21,regular,en
347272,anabhinibbattisāmaggī,.ti.,.nt.$.pl.$.nom.,anabhinibbattisāmaggī,,,anabhinibbattisāmaggī+[ī],,1,100,21,regular,en
347282,anabhinivisamāno,.ti.,.m.$.sg.$.nom.,anabhinivisamāna,,,anabhinivisamāna+[o],,1,100,16,regular,en
347292,anabhiññaṃ,.ti.,.m.$.sg.$.acc.,anabhiñña,,,anabhiñña+[ṃ],,1,100,10,regular,en
347293,anabhiññāya,.ti.,.m.$.sg.$.dat.,anabhiñña,,,anabhiñña+[ya],,1,100,11,regular,en
347294,anabhiññā,.ti.,.m.$.sg.$.abl.,anabhiñña,,,anabhiñña+[ā],,1,100,9,regular,en
347295,anabhiññā,.ti.,.m.$.pl.$.nom.,anabhiñña,,,anabhiñña+[ā],,1,100,9,regular,en
347297,anabhiññaṃ,.ti.,.nt.$.sg.$.nom.,anabhiñña,,,anabhiñña+[ṃ],,1,100,10,regular,en
347298,anabhiññaṃ,.ti.,.nt.$.sg.$.acc.,anabhiñña,,,anabhiñña+[ṃ],,1,100,10,regular,en
347299,anabhiññāya,.ti.,.nt.$.sg.$.dat.,anabhiñña,,,anabhiñña+[āya],,1,100,11,regular,en
347300,anabhiññā,.ti.,.nt.$.sg.$.abl.,anabhiñña,,,anabhiñña+[ā],,1,100,9,regular,en
347301,anabhiññā,.ti.,.nt.$.pl.$.nom.,anabhiñña,,,anabhiñña+[a],,1,100,9,regular,en
347303,anabhiññā,.ti.,.f.$.sg.$.nom.,anabhiñña,,,anabhiñña+[a],,1,100,9,regular,en
347305,anabhiññaṃ,.ti.,.f.$.sg.$.acc.,anabhiñña,,,anabhiñña+[ṃ],,1,100,10,regular,en
347306,anabhiññāya,.ti.,.f.$.sg.$.gen.,anabhiñña,,,anabhiñña+[ya],,1,100,11,regular,en
347307,anabhiññāya,.ti.,.f.$.sg.$.dat.,anabhiñña,,,anabhiñña+[ya],,1,100,11,regular,en
347308,anabhiññāya,.ti.,.f.$.sg.$.inst.,anabhiñña,,,anabhiñña+[ya],,1,100,11,regular,en
347309,anabhiññāya,.ti.,.f.$.sg.$.abl.,anabhiñña,,,anabhiñña+[ya],,1,100,11,regular,en
347310,anabhiññāya,.ti.,.f.$.sg.$.loc.,anabhiñña,,,anabhiñña+[ya],,1,100,11,regular,en
347311,anabhiññā,.ti.,.f.$.pl.$.nom.,anabhiñña,,,anabhiñña+[ā],,1,100,9,regular,en
347313,anabhiññā,.ti.,.f.$.pl.$.acc.,anabhiñña,,,anabhiñña+[ā],,1,100,9,regular,en
347314,anabhiññāto,.ti.,.m.$.sg.$.nom.,anabhiññāta,,,anabhiññāta+[o],,1,100,11,regular,en
347317,anabhiññātaṃ,.ti.,.m.$.sg.$.acc.,anabhiññāta,,,anabhiññāta+[ṃ],,1,100,12,regular,en
347318,anabhiññātassa,.ti.,.m.$.sg.$.gen.,anabhiññāta,,,anabhiññāta+[ssa],,1,100,14,regular,en
347319,anabhiññātassa,.ti.,.m.$.sg.$.dat.,anabhiññāta,,,anabhiññāta+[ssa],,1,100,14,regular,en
347320,anabhiññātena,.ti.,.m.$.sg.$.inst.,anabhiññāta,,,anabhiññāta+[ena],,1,100,13,regular,en
347321,anabhiññātā,.ti.,.m.$.sg.$.abl.,anabhiññāta,,,anabhiññāta+[ā],,1,100,11,regular,en
347322,anabhiññātā,.ti.,.m.$.pl.$.nom.,anabhiññāta,,,anabhiññāta+[ā],,1,100,11,regular,en
347324,anabhiññātaṃ,.ti.,.nt.$.sg.$.nom.,anabhiññāta,,,anabhiññāta+[ṃ],,1,100,12,regular,en
347326,anabhiññātaṃ,.ti.,.nt.$.sg.$.acc.,anabhiññāta,,,anabhiññāta+[ṃ],,1,100,12,regular,en
347327,anabhiññātassa,.ti.,.nt.$.sg.$.gen.,anabhiññāta,,,anabhiññāta+[ssa],,1,100,14,regular,en
347328,anabhiññātassa,.ti.,.nt.$.sg.$.dat.,anabhiññāta,,,anabhiññāta+[ssa],,1,100,14,regular,en
347329,anabhiññātena,.ti.,.nt.$.sg.$.inst.,anabhiññāta,,,anabhiññāta+[ena],,1,100,13,regular,en
347330,anabhiññātā,.ti.,.nt.$.sg.$.abl.,anabhiññāta,,,anabhiññāta+[ā],,1,100,11,regular,en
347331,anabhiññātā,.ti.,.nt.$.pl.$.nom.,anabhiññāta,,,anabhiññāta+[a],,1,100,11,regular,en
347333,anabhiññātā,.ti.,.f.$.sg.$.nom.,anabhiññāta,,,anabhiññāta+[a],,1,100,11,regular,en
347335,anabhiññātaṃ,.ti.,.f.$.sg.$.acc.,anabhiññāta,,,anabhiññāta+[ṃ],,1,100,12,regular,en
347336,anabhiññātā,.ti.,.f.$.pl.$.nom.,anabhiññāta,,,anabhiññāta+[ā],,1,100,11,regular,en
347338,anabhiññātā,.ti.,.f.$.pl.$.acc.,anabhiññāta,,,anabhiññāta+[ā],,1,100,11,regular,en
347340,anabhipatthitā,.ti.,.m.$.sg.$.abl.,anabhipatthita,,,anabhipatthita+[ā],,1,100,14,regular,en
347341,anabhipatthitā,.ti.,.m.$.pl.$.nom.,anabhipatthita,,,anabhipatthita+[ā],,1,100,14,regular,en
347343,anabhipatthitā,.ti.,.nt.$.sg.$.abl.,anabhipatthita,,,anabhipatthita+[ā],,1,100,14,regular,en
347344,anabhipatthitā,.ti.,.nt.$.pl.$.nom.,anabhipatthita,,,anabhipatthita+[a],,1,100,14,regular,en
347346,anabhipatthitā,.ti.,.f.$.sg.$.nom.,anabhipatthita,,,anabhipatthita+[a],,1,100,14,regular,en
347348,anabhipatthitā,.ti.,.f.$.pl.$.nom.,anabhipatthita,,,anabhipatthita+[ā],,1,100,14,regular,en
347350,anabhipatthitā,.ti.,.f.$.pl.$.acc.,anabhipatthita,,,anabhipatthita+[ā],,1,100,14,regular,en
