997140,pabbajī,.v.,.3p.$.sg.$.aor.,pabbajati,,,pabbajati+[i],,1,80,7,regular,en
997141,pabbajī,.v.,.3p.$.sg.$.aor.,pabbajati,,,pabbajati+[ī],,1,80,7,regular,en
997142,pabbajā,.v.,.3p.$.sg.$.aor.,pabbajati,,,pabbajati+[ā],,1,80,7,regular,en
997143,pabbajimha,.v.,.1p.$.pl.$.aor.,pabbajati,,,pabbajati+[imha],,1,80,10,regular,en
997144,pabbajimhā,.v.,.1p.$.pl.$.aor.,pabbajati,,,pabbajati+[imhā],,1,80,10,regular,en
997145,pabbajiṃsu,.v.,.3p.$.pl.$.aor.,pabbajati,,,pabbajati+[iṃsu],,1,80,10,regular,en
997146,pabbaja,.v.,.3p.$.sg.$.aor.,pabbajati,,,pabbajati+[a],,1,80,7,regular,en
997149,pabbajasi,.v.,.3p.$.sg.$.aor.,pabbajati,,,pabbajati+[si],,1,80,9,regular,en
997150,pabbajasī,.v.,.3p.$.sg.$.aor.,pabbajati,,,pabbajati+[si],,1,80,9,regular,en
997151,pabbajasī,.v.,.3p.$.sg.$.aor.,pabbajati,,,pabbajati+[sī],,1,80,9,regular,en
997154,pabbājayanti,.v.,.3p.$.pl.$.pres.,pabbājayati,,,pabbājayati+[nti],,1,80,12,regular,en
997155,pabbājayantu,.v.,.3p.$.pl.$.imp.,pabbājayati,,,pabbājayati+[ntu],,1,80,12,regular,en
997156,pabbājayetha,.v.,.3p.$.sg.$.opt.,pabbājayati,,,pabbājayati+[etha],,1,80,12,regular,en
997157,pabbājayissāmi,.v.,.1p.$.sg.$.fut.,pabbājayati,,,pabbājayati+[issāmi],,1,80,14,regular,en
997158,pabbājayissati,.v.,.3p.$.sg.$.fut.,pabbājayati,,,pabbājayati+[issati],,1,80,14,regular,en
997161,pabbājayi,.v.,.3p.$.sg.$.aor.,pabbājayati,,,pabbājayati+[i],,1,80,9,regular,en
997162,pabbājayī,.v.,.3p.$.sg.$.aor.,pabbājayati,,,pabbājayati+[i],,1,80,9,regular,en
997163,pabbājayī,.v.,.3p.$.sg.$.aor.,pabbājayati,,,pabbājayati+[ī],,1,80,9,regular,en
997164,pabbājayimha,.v.,.1p.$.pl.$.aor.,pabbājayati,,,pabbājayati+[imha],,1,80,12,regular,en
997165,pabbājayiṃsu,.v.,.3p.$.pl.$.aor.,pabbājayati,,,pabbājayati+[iṃsu],,1,80,12,regular,en
997166,pabbājayissati,.v.,.3p.$.sg.$.pres.,pabbājayissati,,,pabbājayissati+[ti],,1,80,14,regular,en
997173,pabbājessasi,.v.,.2p.$.sg.$.pres.,pabbājessati,,,pabbājessati+[si],,1,80,12,regular,en
997174,pabbājessasī,.v.,.2p.$.sg.$.pres.,pabbājessati,,,pabbājessati+[si],,1,80,12,regular,en
997175,pabbājessati,.v.,.3p.$.sg.$.pres.,pabbājessati,,,pabbājessati+[ti],,1,80,12,regular,en
997176,pabbājessatī,.v.,.3p.$.sg.$.pres.,pabbājessati,,,pabbājessati+[ti],,1,80,12,regular,en
997177,pabbājessatha,.v.,.2p.$.pl.$.pres.,pabbājessati,,,pabbājessati+[tha],,1,80,13,regular,en
997178,pabbājessanti,.v.,.3p.$.pl.$.pres.,pabbājessati,,,pabbājessati+[nti],,1,80,13,regular,en
997179,pabbājessantī,.v.,.3p.$.pl.$.pres.,pabbājessati,,,pabbājessati+[nti],,1,80,13,regular,en
997182,pabbājessasi,.v.,.3p.$.sg.$.aor.,pabbājessati,,,pabbājessati+[si],,1,80,12,regular,en
997183,pabbājessasī,.v.,.3p.$.sg.$.aor.,pabbājessati,,,pabbājessati+[si],,1,80,12,regular,en
997184,pabbājessasī,.v.,.3p.$.sg.$.aor.,pabbājessati,,,pabbājessati+[sī],,1,80,12,regular,en
997185,pabbājemi,.v.,.1p.$.sg.$.pres.,pabbājeti,,,pabbājeti+[mi],,1,80,9,regular,en
997186,pabbājemī,.v.,.1p.$.sg.$.pres.,pabbājeti,,,pabbājeti+[mi],,1,80,9,regular,en
997187,pabbājesi,.v.,.2p.$.sg.$.pres.,pabbājeti,,,pabbājeti+[si],,1,80,9,regular,en
997188,pabbājesī,.v.,.2p.$.sg.$.pres.,pabbājeti,,,pabbājeti+[si],,1,80,9,regular,en
997189,pabbājeti,.v.,.3p.$.sg.$.pres.,pabbājeti,,,pabbājeti+[ti],,1,80,9,regular,en
997190,pabbājetī,.v.,.3p.$.sg.$.pres.,pabbājeti,,,pabbājeti+[ti],,1,80,9,regular,en
997191,pabbājema,.v.,.1p.$.pl.$.pres.,pabbājeti,,,pabbājeti+[ma],,1,80,9,regular,en
997192,pabbājetha,.v.,.2p.$.pl.$.pres.,pabbājeti,,,pabbājeti+[tha],,1,80,10,regular,en
997193,pabbājenti,.v.,.3p.$.pl.$.pres.,pabbājeti,,,pabbājeti+[nti],,1,80,10,regular,en
997194,pabbājentī,.v.,.3p.$.pl.$.pres.,pabbājeti,,,pabbājeti+[nti],,1,80,10,regular,en
997195,pabbājente,.v.,.3p.$.pl.$.pres.,pabbājeti,,,pabbājeti+[nte],,1,80,10,regular,en
997196,pabbājessāmi,.v.,.1p.$.sg.$.fut.,pabbājeti,,,pabbājeti+[ssāmi],,1,80,12,regular,en
997197,pabbājessāmī,.v.,.1p.$.sg.$.fut.,pabbājeti,,,pabbājeti+[ssāmi],,1,80,12,regular,en
997198,pabbājessasi,.v.,.2p.$.sg.$.fut.,pabbājeti,,,pabbājeti+[ssasi],,1,80,12,regular,en
997199,pabbājessasī,.v.,.2p.$.sg.$.fut.,pabbājeti,,,pabbājeti+[ssasi],,1,80,12,regular,en
997200,pabbājessati,.v.,.3p.$.sg.$.fut.,pabbājeti,,,pabbājeti+[ssati],,1,80,12,regular,en
997201,pabbājessatī,.v.,.3p.$.sg.$.fut.,pabbājeti,,,pabbājeti+[ssati],,1,80,12,regular,en
997202,pabbājessāma,.v.,.1p.$.pl.$.fut.,pabbājeti,,,pabbājeti+[ssāma],,1,80,12,regular,en
997203,pabbājessatha,.v.,.2p.$.pl.$.fut.,pabbājeti,,,pabbājeti+[ssatha],,1,80,13,regular,en
997204,pabbājessanti,.v.,.3p.$.pl.$.fut.,pabbājeti,,,pabbājeti+[ssanti],,1,80,13,regular,en
997205,pabbājessantī,.v.,.3p.$.pl.$.fut.,pabbājeti,,,pabbājeti+[ssanti],,1,80,13,regular,en
997206,pabbājemi,.v.,.1p.$.sg.$.imp.,pabbājeti,,,pabbājeti+[mi],,1,80,9,regular,en
997207,pabbājemī,.v.,.1p.$.sg.$.imp.,pabbājeti,,,pabbājeti+[mi],,1,80,9,regular,en
997208,pabbājehi,.v.,.2p.$.sg.$.imp.,pabbājeti,,,pabbājeti+[hi],,1,80,9,regular,en
997209,pabbājehī,.v.,.2p.$.sg.$.imp.,pabbājeti,,,pabbājeti+[hi],,1,80,9,regular,en
997210,pabbājetu,.v.,.3p.$.sg.$.imp.,pabbājeti,,,pabbājeti+[tu],,1,80,9,regular,en
997211,pabbājema,.v.,.1p.$.pl.$.imp.,pabbājeti,,,pabbājeti+[ma],,1,80,9,regular,en
997212,pabbājentu,.v.,.3p.$.pl.$.imp.,pabbājeti,,,pabbājeti+[ntu],,1,80,10,regular,en
997213,pabbāje,.v.,.1p.$.sg.$.imp.,pabbājeti,,,pabbājeti+[e],,1,80,7,regular,en
997214,pabbājeyya,.v.,.3p.$.sg.$.opt.,pabbājeti,,,pabbājeti+[eyya],,1,80,10,regular,en
997215,pabbājeyyāma,.v.,.1p.$.pl.$.opt.,pabbājeti,,,pabbājeti+[eyyāma],,1,80,12,regular,en
997216,pabbājeyyātha,.v.,.2p.$.pl.$.opt.,pabbājeti,,,pabbājeti+[eyyātha],,1,80,13,regular,en
997217,pabbājeyyuṃ,.v.,.3p.$.pl.$.opt.,pabbājeti,,,pabbājeti+[eyyuṃ],,1,80,11,regular,en
997218,pabbājeyyaṃ,.v.,.1p.$.sg.$.opt.,pabbājeti,,,pabbājeti+[eyyaṃ],,1,80,11,regular,en
997219,pabbājetha,.v.,.3p.$.sg.$.opt.,pabbājeti,,,pabbājeti+[etha],,1,80,10,regular,en
997220,pabbājessasi,.v.,.2p.$.sg.$.cond.,pabbājeti,,,pabbājeti+[ssasi],,1,80,12,regular,en
997221,pabbājessasī,.v.,.2p.$.sg.$.cond.,pabbājeti,,,pabbājeti+[ssasi],,1,80,12,regular,en
997222,pabbājessati,.v.,.3p.$.sg.$.cond.,pabbājeti,,,pabbājeti+[ssati],,1,80,12,regular,en
997223,pabbājessatī,.v.,.3p.$.sg.$.cond.,pabbājeti,,,pabbājeti+[ssati],,1,80,12,regular,en
997224,pabbājessatha,.v.,.2p.$.pl.$.cond.,pabbājeti,,,pabbājeti+[ssatha],,1,80,13,regular,en
997225,pabbājessatha,.v.,.3p.$.sg.$.cond.,pabbājeti,,,pabbājeti+[ssatha],,1,80,13,regular,en
997226,pabbājaṃ,.v.,.1p.$.sg.$.aor.,pabbājeti,,,pabbājeti+[aṃ],,1,80,8,regular,en
997227,pabbāja,.v.,.1p.$.sg.$.aor.,pabbājeti,,,pabbājeti+[a],,1,80,7,regular,en
997228,pabbājā,.v.,.1p.$.sg.$.aor.,pabbājeti,,,pabbājeti+[ā],,1,80,7,regular,en
997230,pabbājā,.v.,.3p.$.sg.$.aor.,pabbājeti,,,pabbājeti+[ā],,1,80,7,regular,en
997231,pabbāja,.v.,.3p.$.sg.$.aor.,pabbājeti,,,pabbājeti+[a],,1,80,7,regular,en
997232,pabbājesiṃ,.v.,.1p.$.sg.$.aor.,pabbājeti,,,pabbājeti+[siṃ],,1,80,10,regular,en
997235,pabbājesi,.v.,.3p.$.sg.$.aor.,pabbājeti,,,pabbājeti+[si],,1,80,9,regular,en
997236,pabbājesī,.v.,.3p.$.sg.$.aor.,pabbājeti,,,pabbājeti+[si],,1,80,9,regular,en
997237,pabbājesī,.v.,.3p.$.sg.$.aor.,pabbājeti,,,pabbājeti+[sī],,1,80,9,regular,en
997242,pabbajissasi,.v.,.2p.$.sg.$.pres.,pabbajissati,,,pabbajissati+[si],,1,80,12,regular,en
997243,pabbajissasī,.v.,.2p.$.sg.$.pres.,pabbajissati,,,pabbajissati+[si],,1,80,12,regular,en
997244,pabbajissati,.v.,.3p.$.sg.$.pres.,pabbajissati,,,pabbajissati+[ti],,1,80,12,regular,en
997245,pabbajissatī,.v.,.3p.$.sg.$.pres.,pabbajissati,,,pabbajissati+[ti],,1,80,12,regular,en
997246,pabbajissatha,.v.,.2p.$.pl.$.pres.,pabbajissati,,,pabbajissati+[tha],,1,80,13,regular,en
997247,pabbajissanti,.v.,.3p.$.pl.$.pres.,pabbajissati,,,pabbajissati+[nti],,1,80,13,regular,en
997248,pabbajissantī,.v.,.3p.$.pl.$.pres.,pabbajissati,,,pabbajissati+[nti],,1,80,13,regular,en
997249,pabbajissaṃ,.v.,.1p.$.sg.$.aor.,pabbajissati,,,pabbajissati+[aṃ],,1,80,11,regular,en
997250,pabbajissa,.v.,.1p.$.sg.$.aor.,pabbajissati,,,pabbajissati+[a],,1,80,10,regular,en
997251,pabbajissā,.v.,.1p.$.sg.$.aor.,pabbajissati,,,pabbajissati+[ā],,1,80,10,regular,en
997253,pabbajissā,.v.,.3p.$.sg.$.aor.,pabbajissati,,,pabbajissati+[ā],,1,80,10,regular,en
997254,pabbajissa,.v.,.3p.$.sg.$.aor.,pabbajissati,,,pabbajissati+[a],,1,80,10,regular,en
997257,pabbajissasi,.v.,.3p.$.sg.$.aor.,pabbajissati,,,pabbajissati+[si],,1,80,12,regular,en
997258,pabbajissasī,.v.,.3p.$.sg.$.aor.,pabbajissati,,,pabbajissati+[si],,1,80,12,regular,en
997259,pabbajissasī,.v.,.3p.$.sg.$.aor.,pabbajissati,,,pabbajissati+[sī],,1,80,12,regular,en
997264,pabbatāyasi,.v.,.2p.$.sg.$.pres.,pabbatāyati,,,pabbatāyati+[si],,1,80,11,regular,en
997265,pabbatāyati,.v.,.3p.$.sg.$.pres.,pabbatāyati,,,pabbatāyati+[ti],,1,80,11,regular,en
997266,pabbatāyatī,.v.,.3p.$.sg.$.pres.,pabbatāyati,,,pabbatāyati+[ti],,1,80,11,regular,en
997267,pabbatāyatha,.v.,.2p.$.pl.$.pres.,pabbatāyati,,,pabbatāyati+[tha],,1,80,12,regular,en
997268,pabbatāyanti,.v.,.3p.$.pl.$.pres.,pabbatāyati,,,pabbatāyati+[nti],,1,80,12,regular,en
997269,pabbatāyantaṃ,.v.,.3p.$.pl.$.imp.,pabbatāyati,,,pabbatāyati+[ntaṃ],,1,80,13,regular,en
997270,pabbatāya,.v.,.1p.$.sg.$.aor.,pabbatāyati,,,pabbatāyati+[a],,1,80,9,regular,en
997271,pabbatāya,.v.,.3p.$.sg.$.aor.,pabbatāyati,,,pabbatāyati+[a],,1,80,9,regular,en
997273,pabbatāyasi,.v.,.3p.$.sg.$.aor.,pabbatāyati,,,pabbatāyati+[si],,1,80,11,regular,en
997274,pabbati,.v.,.3p.$.sg.$.pres.,pabbati,,,pabbati+[ti],,1,80,7,regular,en
997275,pabbanti,.v.,.3p.$.pl.$.pres.,pabbati,,,pabbati+[nti],,1,80,8,regular,en
997276,pabbantī,.v.,.3p.$.pl.$.pres.,pabbati,,,pabbati+[nti],,1,80,8,regular,en
997277,pabbate,.v.,.3p.$.sg.$.pres.,pabbati,,,pabbati+[te],,1,80,7,regular,en
997278,pabbata,.v.,.2p.$.pl.$.imp.,pabbati,,,pabbati+[ta],,1,80,7,regular,en
997279,pabbe,.v.,.1p.$.sg.$.imp.,pabbati,,,pabbati+[e],,1,80,5,regular,en
997280,pabbataṃ,.v.,.3p.$.sg.$.imp.,pabbati,,,pabbati+[taṃ],,1,80,8,regular,en
997281,pabbaṃ,.v.,.1p.$.sg.$.aor.,pabbati,,,pabbati+[aṃ],,1,80,6,regular,en
997282,pabba,.v.,.1p.$.sg.$.aor.,pabbati,,,pabbati+[a],,1,80,5,regular,en
997283,pabbā,.v.,.1p.$.sg.$.aor.,pabbati,,,pabbati+[ā],,1,80,5,regular,en
997286,pabbā,.v.,.3p.$.sg.$.aor.,pabbati,,,pabbati+[ā],,1,80,5,regular,en
997287,pabbiṃsu,.v.,.3p.$.pl.$.aor.,pabbati,,,pabbati+[iṃsu],,1,80,8,regular,en
997288,pabba,.v.,.3p.$.sg.$.aor.,pabbati,,,pabbati+[a],,1,80,5,regular,en
997291,pabhañjati,.v.,.3p.$.sg.$.pres.,pabhañjati,,,pabhañjati+[ti],,1,80,10,regular,en
997292,pabhañjanti,.v.,.3p.$.pl.$.pres.,pabhañjati,,,pabhañjati+[nti],,1,80,11,regular,en
997293,pabhañjantī,.v.,.3p.$.pl.$.pres.,pabhañjati,,,pabhañjati+[nti],,1,80,11,regular,en
997298,pabhāsasi,.v.,.2p.$.sg.$.pres.,pabhāsati,,,pabhāsati+[si],,1,80,9,regular,en
997299,pabhāsasī,.v.,.2p.$.sg.$.pres.,pabhāsati,,,pabhāsati+[si],,1,80,9,regular,en
997300,pabhāsati,.v.,.3p.$.sg.$.pres.,pabhāsati,,,pabhāsati+[ti],,1,80,9,regular,en
997301,pabhāsatī,.v.,.3p.$.sg.$.pres.,pabhāsati,,,pabhāsati+[ti],,1,80,9,regular,en
997302,pabhāsanti,.v.,.3p.$.pl.$.pres.,pabhāsati,,,pabhāsati+[nti],,1,80,10,regular,en
997303,pabhāsantī,.v.,.3p.$.pl.$.pres.,pabhāsati,,,pabhāsati+[nti],,1,80,10,regular,en
997304,pabhāsare,.v.,.3p.$.pl.$.pres.,pabhāsati,,,pabhāsati+[re],,1,80,9,regular,en
997305,pabhāsatu,.v.,.3p.$.sg.$.imp.,pabhāsati,,,pabhāsati+[tu],,1,80,9,regular,en
997306,pabhāsantaṃ,.v.,.3p.$.pl.$.imp.,pabhāsati,,,pabhāsati+[ntaṃ],,1,80,11,regular,en
997307,pabhāseyya,.v.,.3p.$.sg.$.opt.,pabhāsati,,,pabhāsati+[eyya],,1,80,10,regular,en
997308,pabhāseyyuṃ,.v.,.3p.$.pl.$.opt.,pabhāsati,,,pabhāsati+[eyyuṃ],,1,80,11,regular,en
997309,pabhāsassa,.v.,.1p.$.sg.$.cond.,pabhāsati,,,pabhāsati+[ssa],,1,80,10,regular,en
997310,pabhāsassa,.v.,.2p.$.sg.$.cond.,pabhāsati,,,pabhāsati+[ssa],,1,80,10,regular,en
997311,pabhāsassa,.v.,.3p.$.sg.$.cond.,pabhāsati,,,pabhāsati+[ssa],,1,80,10,regular,en
997312,pabhāsā,.v.,.1p.$.sg.$.aor.,pabhāsati,,,pabhāsati+[ā],,1,80,7,regular,en
997316,pabhāsi,.v.,.3p.$.sg.$.aor.,pabhāsati,,,pabhāsati+[i],,1,80,7,regular,en
997317,pabhāsā,.v.,.3p.$.sg.$.aor.,pabhāsati,,,pabhāsati+[ā],,1,80,7,regular,en
997320,pabhāsasi,.v.,.3p.$.sg.$.aor.,pabhāsati,,,pabhāsati+[si],,1,80,9,regular,en
997321,pabhāsasī,.v.,.3p.$.sg.$.aor.,pabhāsati,,,pabhāsati+[si],,1,80,9,regular,en
997322,pabhāsasī,.v.,.3p.$.sg.$.aor.,pabhāsati,,,pabhāsati+[sī],,1,80,9,regular,en
997327,pabhāsayanti,.v.,.3p.$.pl.$.pres.,pabhāsayati,,,pabhāsayati+[nti],,1,80,12,regular,en
997328,pabhāsayantī,.v.,.3p.$.pl.$.pres.,pabhāsayati,,,pabhāsayati+[nti],,1,80,12,regular,en
997329,pabhāsayaṃ,.v.,.1p.$.sg.$.aor.,pabhāsayati,,,pabhāsayati+[aṃ],,1,80,10,regular,en
997331,pabhāsesi,.v.,.2p.$.sg.$.pres.,pabhāseti,,,pabhāseti+[si],,1,80,9,regular,en
997332,pabhāseti,.v.,.3p.$.sg.$.pres.,pabhāseti,,,pabhāseti+[ti],,1,80,9,regular,en
997333,pabhāsetī,.v.,.3p.$.sg.$.pres.,pabhāseti,,,pabhāseti+[ti],,1,80,9,regular,en
997334,pabhāsenti,.v.,.3p.$.pl.$.pres.,pabhāseti,,,pabhāseti+[nti],,1,80,10,regular,en
997335,pabhāseyya,.v.,.3p.$.sg.$.opt.,pabhāseti,,,pabhāseti+[eyya],,1,80,10,regular,en
997336,pabhāseyyuṃ,.v.,.3p.$.pl.$.opt.,pabhāseti,,,pabhāseti+[eyyuṃ],,1,80,11,regular,en
997337,pabhāsā,.v.,.1p.$.sg.$.aor.,pabhāseti,,,pabhāseti+[ā],,1,80,7,regular,en
997341,pabhāsi,.v.,.3p.$.sg.$.aor.,pabhāseti,,,pabhāseti+[i],,1,80,7,regular,en
997342,pabhāsā,.v.,.3p.$.sg.$.aor.,pabhāseti,,,pabhāseti+[ā],,1,80,7,regular,en
997344,pabhāsesi,.v.,.3p.$.sg.$.aor.,pabhāseti,,,pabhāseti+[si],,1,80,9,regular,en
997345,pabhassare,.v.,.3p.$.pl.$.pres.,pabhassati,,,pabhassati+[re],,1,80,10,regular,en
997350,pabhavati,.v.,.3p.$.sg.$.pres.,pabhavati,,,pabhavati+[ti],,1,80,9,regular,en
997351,pabhavatī,.v.,.3p.$.sg.$.pres.,pabhavati,,,pabhavati+[ti],,1,80,9,regular,en
997352,pabhavanti,.v.,.3p.$.pl.$.pres.,pabhavati,,,pabhavati+[nti],,1,80,10,regular,en
997353,pabhavantī,.v.,.3p.$.pl.$.pres.,pabhavati,,,pabhavati+[nti],,1,80,10,regular,en
997354,pabhave,.v.,.1p.$.sg.$.imp.,pabhavati,,,pabhavati+[e],,1,80,7,regular,en
997355,pabhavassa,.v.,.1p.$.sg.$.cond.,pabhavati,,,pabhavati+[ssa],,1,80,10,regular,en
997356,pabhavassa,.v.,.2p.$.sg.$.cond.,pabhavati,,,pabhavati+[ssa],,1,80,10,regular,en
997357,pabhavassa,.v.,.3p.$.sg.$.cond.,pabhavati,,,pabhavati+[ssa],,1,80,10,regular,en
997358,pabhavaṃ,.v.,.1p.$.sg.$.aor.,pabhavati,,,pabhavati+[aṃ],,1,80,8,regular,en
997359,pabhava,.v.,.1p.$.sg.$.aor.,pabhavati,,,pabhavati+[a],,1,80,7,regular,en
997360,pabhavā,.v.,.1p.$.sg.$.aor.,pabhavati,,,pabhavati+[ā],,1,80,7,regular,en
997363,pabhavā,.v.,.3p.$.sg.$.aor.,pabhavati,,,pabhavati+[ā],,1,80,7,regular,en
997364,pabhaviṃsu,.v.,.3p.$.pl.$.aor.,pabhavati,,,pabhavati+[iṃsu],,1,80,10,regular,en
997365,pabhava,.v.,.3p.$.sg.$.aor.,pabhavati,,,pabhavati+[a],,1,80,7,regular,en
997366,pabhāveti,.v.,.3p.$.sg.$.pres.,pabhāveti,,,pabhāveti+[ti],,1,80,9,regular,en
997367,pabhāvehi,.v.,.2p.$.sg.$.imp.,pabhāveti,,,pabhāveti+[hi],,1,80,9,regular,en
997368,pabhāve,.v.,.1p.$.sg.$.imp.,pabhāveti,,,pabhāveti+[e],,1,80,7,regular,en
997369,pabhāvaṃ,.v.,.1p.$.sg.$.aor.,pabhāveti,,,pabhāveti+[aṃ],,1,80,8,regular,en
997372,pabhāvī,.v.,.3p.$.sg.$.aor.,pabhāveti,,,pabhāveti+[i],,1,80,7,regular,en
997373,pabhāvī,.v.,.3p.$.sg.$.aor.,pabhāveti,,,pabhāveti+[ī],,1,80,7,regular,en
997375,pabhedīyanti,.v.,.3p.$.pl.$.pres.,pabhedīyati,,,pabhedīyati+[nti],,1,80,12,regular,en
997377,pabhijjati,.v.,.3p.$.sg.$.pres.,pabhijjati,,,pabhijjati+[ti],,1,80,10,regular,en
997378,pabhijjatī,.v.,.3p.$.sg.$.pres.,pabhijjati,,,pabhijjati+[ti],,1,80,10,regular,en
997379,pabhijjanti,.v.,.3p.$.pl.$.pres.,pabhijjati,,,pabhijjati+[nti],,1,80,11,regular,en
997380,pabhijjare,.v.,.3p.$.pl.$.pres.,pabhijjati,,,pabhijjati+[re],,1,80,10,regular,en
997381,pabhijjeyya,.v.,.3p.$.sg.$.opt.,pabhijjati,,,pabhijjati+[eyya],,1,80,11,regular,en
997382,pabhijjeyyuṃ,.v.,.3p.$.pl.$.opt.,pabhijjati,,,pabhijjati+[eyyuṃ],,1,80,12,regular,en
997383,pabhijja,.v.,.1p.$.sg.$.aor.,pabhijjati,,,pabhijjati+[a],,1,80,8,regular,en
997384,pabhijjiṃsu,.v.,.3p.$.pl.$.aor.,pabhijjati,,,pabhijjati+[iṃsu],,1,80,11,regular,en
997385,pabhijja,.v.,.3p.$.sg.$.aor.,pabhijjati,,,pabhijjati+[a],,1,80,8,regular,en
997386,pabhindasi,.v.,.2p.$.sg.$.pres.,pabhindati,,,pabhindati+[si],,1,80,10,regular,en
997387,pabhinde,.v.,.1p.$.sg.$.imp.,pabhindati,,,pabhindati+[e],,1,80,8,regular,en
997388,pabhindeyya,.v.,.3p.$.sg.$.opt.,pabhindati,,,pabhindati+[eyya],,1,80,11,regular,en
997389,pabhindeyyaṃ,.v.,.1p.$.sg.$.opt.,pabhindati,,,pabhindati+[eyyaṃ],,1,80,12,regular,en
997391,pabhindi,.v.,.3p.$.sg.$.aor.,pabhindati,,,pabhindati+[i],,1,80,8,regular,en
997393,pabhindasi,.v.,.3p.$.sg.$.aor.,pabhindati,,,pabhindati+[si],,1,80,10,regular,en
997394,pabodhayati,.v.,.3p.$.sg.$.pres.,pabodhayati,,,pabodhayati+[ti],,1,80,11,regular,en
997395,pabodhayatu,.v.,.3p.$.sg.$.imp.,pabodhayati,,,pabodhayati+[tu],,1,80,11,regular,en
997396,pabodhaye,.v.,.1p.$.sg.$.imp.,pabodhayati,,,pabodhayati+[e],,1,80,9,regular,en
997397,pabodhayeyya,.v.,.3p.$.sg.$.opt.,pabodhayati,,,pabodhayati+[eyya],,1,80,12,regular,en
997398,pabodhayaṃ,.v.,.1p.$.sg.$.aor.,pabodhayati,,,pabodhayati+[aṃ],,1,80,10,regular,en
997400,pabodhayi,.v.,.3p.$.sg.$.aor.,pabodhayati,,,pabodhayati+[i],,1,80,9,regular,en
997403,pabodhemi,.v.,.1p.$.sg.$.pres.,pabodheti,,,pabodheti+[mi],,1,80,9,regular,en
997404,pabodhesi,.v.,.2p.$.sg.$.pres.,pabodheti,,,pabodheti+[si],,1,80,9,regular,en
997405,pabodheti,.v.,.3p.$.sg.$.pres.,pabodheti,,,pabodheti+[ti],,1,80,9,regular,en
997406,pabodhenti,.v.,.3p.$.pl.$.pres.,pabodheti,,,pabodheti+[nti],,1,80,10,regular,en
997407,pabodhessāmī,.v.,.1p.$.sg.$.fut.,pabodheti,,,pabodheti+[ssāmi],,1,80,12,regular,en
997408,pabodhessanti,.v.,.3p.$.pl.$.fut.,pabodheti,,,pabodheti+[ssanti],,1,80,13,regular,en
997409,pabodhemi,.v.,.1p.$.sg.$.imp.,pabodheti,,,pabodheti+[mi],,1,80,9,regular,en
997410,pabodhe,.v.,.1p.$.sg.$.imp.,pabodheti,,,pabodheti+[e],,1,80,7,regular,en
997413,pabodhesi,.v.,.3p.$.sg.$.aor.,pabodheti,,,pabodheti+[si],,1,80,9,regular,en
997416,pabrūmi,.v.,.1p.$.sg.$.pres.,pabrūti,,,pabrūti+[mi],,1,80,7,regular,en
997417,pabrūmī,.v.,.1p.$.sg.$.pres.,pabrūti,,,pabrūti+[mi],,1,80,7,regular,en
997418,pabrūti,.v.,.3p.$.sg.$.pres.,pabrūti,,,pabrūti+[ti],,1,80,7,regular,en
997419,pabrūtī,.v.,.3p.$.sg.$.pres.,pabrūti,,,pabrūti+[ti],,1,80,7,regular,en
997420,pabrūmi,.v.,.1p.$.sg.$.imp.,pabrūti,,,pabrūti+[mi],,1,80,7,regular,en
997421,pabrūmī,.v.,.1p.$.sg.$.imp.,pabrūti,,,pabrūti+[mi],,1,80,7,regular,en
997422,pabrūhi,.v.,.2p.$.sg.$.imp.,pabrūti,,,pabrūti+[hi],,1,80,7,regular,en
997423,pabrūhī,.v.,.2p.$.sg.$.imp.,pabrūti,,,pabrūti+[hi],,1,80,7,regular,en
997424,pabrūtu,.v.,.3p.$.sg.$.imp.,pabrūti,,,pabrūti+[tu],,1,80,7,regular,en
997428,pabujjhasi,.v.,.2p.$.sg.$.pres.,pabujjhati,,,pabujjhati+[si],,1,80,10,regular,en
997429,pabujjhasī,.v.,.2p.$.sg.$.pres.,pabujjhati,,,pabujjhati+[si],,1,80,10,regular,en
997430,pabujjhati,.v.,.3p.$.sg.$.pres.,pabujjhati,,,pabujjhati+[ti],,1,80,10,regular,en
997431,pabujjhatha,.v.,.2p.$.pl.$.pres.,pabujjhati,,,pabujjhati+[tha],,1,80,11,regular,en
997432,pabujjhanti,.v.,.3p.$.pl.$.pres.,pabujjhati,,,pabujjhati+[nti],,1,80,11,regular,en
997433,pabujjhantī,.v.,.3p.$.pl.$.pres.,pabujjhati,,,pabujjhati+[nti],,1,80,11,regular,en
997434,pabujjheyya,.v.,.3p.$.sg.$.opt.,pabujjhati,,,pabujjhati+[eyya],,1,80,11,regular,en
997435,pabujjhissati,.v.,.3p.$.sg.$.fut.,pabujjhati,,,pabujjhati+[issati],,1,80,13,regular,en
997437,pabujjhi,.v.,.3p.$.sg.$.aor.,pabujjhati,,,pabujjhati+[i],,1,80,8,regular,en
997438,pabujjhiṃsu,.v.,.3p.$.pl.$.aor.,pabujjhati,,,pabujjhati+[iṃsu],,1,80,11,regular,en
997441,pabujjhasi,.v.,.3p.$.sg.$.aor.,pabujjhati,,,pabujjhati+[si],,1,80,10,regular,en
997442,pabujjhasī,.v.,.3p.$.sg.$.aor.,pabujjhati,,,pabujjhati+[si],,1,80,10,regular,en
997443,pabujjhasī,.v.,.3p.$.sg.$.aor.,pabujjhati,,,pabujjhati+[sī],,1,80,10,regular,en
